50bb5c16-0b68-4b88-a2c9-a516edf55dd8;bonariense;5;true;"{""legs"": 8, ""name"": ""leopard""}"
346ce937-ddbe-43b6-aa34-f273b35e98ec;naja;8;false;"{""legs"": 5, ""name"": ""worm""}"
768c6411-18a3-4358-b119-af9d7ee44a69;suspectum;12;true;"{""legs"": 7, ""name"": ""termite""}"
516dd872-f11d-40e0-a5a4-2b95f4d61803;kirtlandii;11;false;"{""legs"": 2, ""name"": ""squirrel""}"
4a8eb1fd-2fe7-49d7-9dfe-f288eb6342d3;constrictor;1;false;"{""legs"": 1, ""name"": ""rabbit""}"
77e979ac-ace6-4980-9d34-35a17e35bfc3;quelea;1;false;"{""legs"": 4, ""name"": ""moose""}"
da6c0e46-313b-49dc-9035-699bac1c08e7;tepidariorum;17;false;"{""legs"": 7, ""name"": ""tiger""}"
7cbc136b-0875-438e-a837-8711578c24fd;malayanus;14;true;"{""legs"": 2, ""name"": ""clam""}"
34c33c16-6cf6-4c48-83db-509d198494c6;fulvus;15;false;"{""legs"": 5, ""name"": ""hare""}"
710703ce-73bd-40d5-8952-bda48627b2de;bicolor;4;true;"{""legs"": 7, ""name"": ""oyster""}"
6ad19c91-0641-4948-9ecf-e5ed6cf9a612;principalis;8;true;"{""legs"": 8, ""name"": ""chimpanzee""}"
f7797a63-824a-4422-afdb-253d10e895c8;lagopus;18;false;"{""legs"": 4, ""name"": ""gnat""}"
31b51477-e45a-44c8-97c6-cb6c5a6c5695;vernalis;1;true;"{""legs"": 8, ""name"": ""cattle""}"
5fee8610-a531-4bee-95ad-b16074043134;wren;10;true;"{""legs"": 1, ""name"": ""horse""}"
aef71675-3545-4e6f-ae02-9ed5224c0051;onca;13;false;"{""legs"": 1, ""name"": ""muskrat""}"
d4df40fa-6cba-40f2-bf01-e2789c843a71;tarandus;12;false;"{""legs"": 5, ""name"": ""lion""}"
84a4ecc3-7be4-4170-9ce5-4943374514a5;pardusorientalis;19;true;"{""legs"": 5, ""name"": ""mole""}"
549deeb7-46d8-4fd8-98ac-f63dfaf51278;monax;19;true;"{""legs"": 2, ""name"": ""hound""}"
d18ed94a-5017-40d1-b6a3-97aaa323c274;stenolepis;9;true;"{""legs"": 1, ""name"": ""crow""}"
6ca027f5-2b4c-4902-badb-e9773c23efc5;maculatus;17;false;"{""legs"": 5, ""name"": ""butterfly""}"
0cb51209-9dc8-49d3-a9bb-d39d3a0a4818;semiannulata;8;true;"{""legs"": 6, ""name"": ""louse""}"
14f25d9e-43f6-44a0-a539-05cce0fc50bd;macroura;14;false;"{""legs"": 6, ""name"": ""muskrat""}"
8e51b07b-e5a5-423b-853a-4408a4c4a698;flagellum;5;true;"{""legs"": 0, ""name"": ""dog""}"
435d1126-cc59-4d3f-9dff-199e8e9a89bb;acrochorda;3;false;"{""legs"": 6, ""name"": ""ferret""}"
63128bf3-da94-4242-a495-9be9e91b99d2;malayanus;17;true;"{""legs"": 0, ""name"": ""tiger""}"
14b3f187-6ee4-4b17-a76b-1b3bf12a4ba9;lectularius;15;true;"{""legs"": 7, ""name"": ""wallaby""}"
663f77c8-4efd-47e5-a148-6ace15140876;euryxanthus;17;false;"{""legs"": 4, ""name"": ""marten""}"
9e1483bf-a0b5-4ac8-a594-cadd01b91551;adscensionis;12;true;"{""legs"": 5, ""name"": ""kangaroo""}"
b7ab075f-68cf-4995-83ac-cb82d1931838;bengalensis;0;false;"{""legs"": 3, ""name"": ""cat""}"
d17d2282-ad80-4b1c-96cf-71208d12678d;glaber;10;false;"{""legs"": 3, ""name"": ""baboon""}"
8536aafa-00e7-42af-a1d0-78c90c8e1ad0;rex;18;false;"{""legs"": 8, ""name"": ""water buffalo""}"
cfc3467d-0efe-4fb6-a351-ea1045917b80;ocellatus;0;false;"{""legs"": 6, ""name"": ""marten""}"
4d5ab35b-9396-4a42-bc95-68d57022e4e9;tau;13;true;"{""legs"": 4, ""name"": ""hound""}"
48916090-b13d-440a-9a06-871b3c74b8f0;typus;1;false;"{""legs"": 7, ""name"": ""muskrat""}"
c0ff260d-c182-4085-853e-802d2ccef10a;catenatus;9;false;"{""legs"": 2, ""name"": ""raven""}"
15cef70a-3665-4672-bb3d-af6b5840dd3f;ursinus;0;true;"{""legs"": 6, ""name"": ""donkey""}"
977ec1af-59cb-4e14-8c3a-03db8a0c9b59;migratorius;11;true;"{""legs"": 4, ""name"": ""caribou""}"
de0b9c28-ce3a-4403-b703-90fcca2f743b;alternatus;4;true;"{""legs"": 0, ""name"": ""bee""}"
103034e1-643d-40fc-afbc-37d69a8986e3;catenifersayi;18;false;"{""legs"": 7, ""name"": ""lizard""}"
5d3b1cb1-8122-4cec-9937-bc0654e534be;carcharias;9;false;"{""legs"": 5, ""name"": ""water buffalo""}"
aa9a2531-f0d8-4879-b22d-e462752fa17c;leomelanochaitus;14;true;"{""legs"": 0, ""name"": ""worm""}"
32f022d8-53d9-479c-9195-814b90866d59;vernalis;18;true;"{""legs"": 2, ""name"": ""giraffe""}"
17d0a34e-dbcc-4e93-91d1-c1de6f3fc452;roratus;1;true;"{""legs"": 4, ""name"": ""mule""}"
c8be1a84-bdfe-43e9-bf98-4e80615e4603;tatarica;19;true;"{""legs"": 3, ""name"": ""sheep""}"
37fda7ce-33bc-4746-9a5d-74673a22793a;jani;9;false;"{""legs"": 0, ""name"": ""eel""}"
f70b86ee-b72d-4896-898b-a64a1fb9287f;quercicus;8;false;"{""legs"": 1, ""name"": ""mink""}"
a51bcacf-0a2c-428c-b97f-2b8d054cb85c;pardalis;0;true;"{""legs"": 2, ""name"": ""fly""}"
e9573c82-e2e0-4b34-b029-1594c973c8df;naja;8;true;"{""legs"": 8, ""name"": ""prairie dog""}"
1f7b0d98-78a6-423f-b5e4-412398482404;constrictorconstrictor;18;false;"{""legs"": 7, ""name"": ""monkey""}"
4bdc56a0-1fc1-4f67-ac03-d5ae57d1cf29;melanoleuca;1;true;"{""legs"": 7, ""name"": ""deer""}"
24dd2f84-9dcd-4ebf-9c28-8cb319d63188;bivittatus;8;true;"{""legs"": 8, ""name"": ""tortoise""}"
998087be-1808-468a-bb55-b4278db56d04;dama;8;true;"{""legs"": 5, ""name"": ""cicada""}"
cce73543-1e29-41dd-aa43-20535212fb1b;principalis;13;false;"{""legs"": 5, ""name"": ""goldfish""}"
2d1575db-20a9-46f5-8c80-16e6c73a1666;flavus;17;false;"{""legs"": 4, ""name"": ""donkey""}"
e6e15353-9404-43e0-997b-8a8381551951;sirtalis;14;false;"{""legs"": 7, ""name"": ""sardine""}"
eab409c2-f63f-4de3-9b57-e4d0451082af;erminea;6;false;"{""legs"": 2, ""name"": ""hornet""}"
7572c73b-738c-452e-88ed-49c2a54bf289;colubrinus;11;false;"{""legs"": 2, ""name"": ""armadillo""}"
0bcf6827-2d50-4b9d-be66-f11778d27428;putorius;0;false;"{""legs"": 4, ""name"": ""eagle""}"
2da3401c-8434-4556-b95c-606e67670788;acrochorda;1;true;"{""legs"": 0, ""name"": ""leopard""}"
2275f2c4-c70f-43e0-9e8e-52e183e2cc6f;cuniculus;6;true;"{""legs"": 5, ""name"": ""deer""}"
8707e06d-9e81-4f18-945d-f94e32a9abfe;ferus;0;true;"{""legs"": 2, ""name"": ""hyena""}"
bc01a198-f523-44c3-aee9-08af51e68dbb;glanis;11;true;"{""legs"": 2, ""name"": ""gerbil""}"
d7b00732-e5f4-4bd5-919f-cee338a5df77;solandri;10;true;"{""legs"": 7, ""name"": ""goose""}"
3a35e27e-0bdf-4bb5-9ca0-b6fc61c0c78a;lessonae;1;true;"{""legs"": 5, ""name"": ""goldfish""}"
a2dfba39-dc72-4649-9a23-abf333fd486c;rebetra;9;false;"{""legs"": 8, ""name"": ""squirrel""}"
317ad548-bc11-4ba2-9203-3792c4bcef78;polymorpha;14;false;"{""legs"": 3, ""name"": ""pug""}"
7994175d-4188-461e-be87-cdbe44728a8e;nivalis;19;true;"{""legs"": 5, ""name"": ""dolphin""}"
72446811-4db8-49f0-a304-744060b5ce10;purpureus;3;false;"{""legs"": 1, ""name"": ""hound""}"
f8a262e5-170e-468f-9564-0affe20c0d59;vernalis;8;false;"{""legs"": 7, ""name"": ""sheep""}"
48251ede-f0ce-41e2-94c5-017e7c2e8a85;parthenopion;12;false;"{""legs"": 4, ""name"": ""locust""}"
e0a3e98e-9d6c-4656-83dd-4787fee0a394;anguinus;1;true;"{""legs"": 5, ""name"": ""rat""}"
6474e1d0-3f22-4e3b-8d2c-c33f37a501f0;nasua;8;true;"{""legs"": 3, ""name"": ""serval""}"
149872e0-9771-4312-8a4e-8aea74915142;binturong;0;true;"{""legs"": 3, ""name"": ""wallaby""}"
b05b8e7c-f09d-4abb-8d4e-fcb54177c900;brunnea;19;false;"{""legs"": 1, ""name"": ""guinea pig""}"
1cdc3f9c-85ad-460e-92fe-e1566a1ef624;capucinus;1;false;"{""legs"": 4, ""name"": ""duck""}"
7290a464-099c-416a-93ef-19c7306d65f8;climacophora;2;false;"{""legs"": 1, ""name"": ""zebra""}"
9e038bf1-9b6c-4525-9d75-0445e52af963;mandarinia;2;true;"{""legs"": 5, ""name"": ""herring""}"
8cbb2234-5fdb-4ae6-bd2a-7a40fb8b5240;striata;13;true;"{""legs"": 2, ""name"": ""ape""}"
d0ae3dfc-c2f4-436b-9aa1-2e896fbbe8ba;spatula;2;true;"{""legs"": 7, ""name"": ""trout""}"
749153c9-ff8d-4eb2-970f-1b726e923ad7;urarachnoides;12;false;"{""legs"": 2, ""name"": ""pig""}"
56bfffca-7e97-41f3-8fcb-99807d426063;capreolus;14;true;"{""legs"": 4, ""name"": ""zebra""}"
68f1a9d8-a0b4-4ba4-a886-e27633cfe0e6;chrysocome;13;false;"{""legs"": 2, ""name"": ""lizard""}"
0fc66bb8-264b-42b9-9cbf-f21cde45e519;cochliodon;18;true;"{""legs"": 4, ""name"": ""otter""}"
4ae418db-c91f-4852-857a-dffac786e0a3;sibirica;15;true;"{""legs"": 4, ""name"": ""dog""}"
2012278a-e42a-4aa4-8073-53917c8cfc3f;anguineus;7;false;"{""legs"": 8, ""name"": ""gerbil""}"
1896b08d-3897-4422-bb6a-b334e52fda70;erythrotaenia;15;false;"{""legs"": 0, ""name"": ""fly""}"
9e03d0d8-2593-48d0-8dbf-a779f84c2674;eques;19;false;"{""legs"": 5, ""name"": ""elk""}"
2c8055b7-6bbe-446e-aeca-96a79b0f1ece;physalis;2;true;"{""legs"": 2, ""name"": ""mink""}"
e489a39f-487b-4221-a137-22dc542bed63;suricatta;3;true;"{""legs"": 0, ""name"": ""ox""}"
816bbda0-2250-43ce-82ac-523db3247e62;cana;10;true;"{""legs"": 2, ""name"": ""rabbit""}"
44ef7bcc-d388-4085-94e7-91c4123d9aab;melanoleuca;10;false;"{""legs"": 7, ""name"": ""locust""}"
0c34b21b-0ae1-4c7a-a325-a51015c11312;putorius;15;true;"{""legs"": 1, ""name"": ""clam""}"
4ffafb9c-f4dd-40aa-ad2d-4a54839623d8;rubrofuscus;2;false;"{""legs"": 1, ""name"": ""gorilla""}"
cb036b02-72b8-44b2-9f11-b7f8d8e37c41;mellifera;12;true;"{""legs"": 7, ""name"": ""gnat""}"
b0b7f066-a5d9-4fb5-9c70-51e3eb16339c;confluentus;19;false;"{""legs"": 0, ""name"": ""spider""}"
b0553a90-fb4d-4a7e-b086-c40c71826960;tridactylus;17;true;"{""legs"": 8, ""name"": ""mole""}"
7ab6d80e-e174-4ee3-bc15-2b34dd6d5212;chanos;6;false;"{""legs"": 2, ""name"": ""moose""}"
b4b536fb-5c8e-4986-a9e6-a6aca210c44a;lagotis;9;true;"{""legs"": 2, ""name"": ""elephant""}"
49387585-5be1-4a08-af48-5be95194bfd9;oryzivorus;6;false;"{""legs"": 6, ""name"": ""crow""}"
01201bbe-0406-41f3-b23e-f6b11ee47bfb;domesticus;18;true;"{""legs"": 2, ""name"": ""crab""}"
02d36678-06da-42b1-9ab0-f53d23ae1554;wren;12;false;"{""legs"": 4, ""name"": ""sheep""}"
714b6671-2331-405c-bc42-00b1b7e0989d;caudatus;9;false;"{""legs"": 8, ""name"": ""scorpion""}"
5ce56e5b-004d-4ea1-aad7-50a50083eca4;peregrinus;2;true;"{""legs"": 4, ""name"": ""crab""}"
5bea2f36-abcb-425e-bff0-d4acd99ddbe5;liberiensis;6;true;"{""legs"": 6, ""name"": ""cicada""}"
b1f21640-029e-4ebf-a771-b8c1c1cc4f02;hollandicus;6;false;"{""legs"": 6, ""name"": ""fish""}"
d50d4c04-6594-4f8c-8207-dd8fa33912b7;cooperii;16;false;"{""legs"": 6, ""name"": ""antelope""}"
b17e9bcd-efbf-4adc-b2b8-b3989bbfdf8c;gangeticus;12;true;"{""legs"": 8, ""name"": ""chinchilla""}"
d72369cd-d288-4f3d-be46-6c39de4708e7;atlas;11;true;"{""legs"": 4, ""name"": ""cheetah""}"
58738e38-3b54-446d-8b74-cc5c221d1c4b;scaber;6;false;"{""legs"": 3, ""name"": ""trout""}"
395492ff-523e-4bdc-a112-99cbe980c920;hydrochaeris;4;false;"{""legs"": 7, ""name"": ""camel""}"
ab80507a-1247-4b6f-a707-ef7001b78738;tau;8;false;"{""legs"": 2, ""name"": ""hare""}"
0eaed943-a0bd-49d0-987a-77264d8f94d0;cygnoidesdomesticus;8;false;"{""legs"": 5, ""name"": ""gnat""}"
0e6bdca0-a96e-47d9-8904-a1dcd897d8d7;sandwichensis;18;false;"{""legs"": 3, ""name"": ""wolf""}"
8456c7f9-dd83-44cf-92c4-5117cec3a6e0;pullatus;9;false;"{""legs"": 8, ""name"": ""platypus""}"
8c82d118-9de6-454d-bba1-90b70d7c3554;moth;4;false;"{""legs"": 6, ""name"": ""prairie dog""}"
35140996-b561-490d-ba94-9e33a58fbad2;floridana;16;true;"{""legs"": 7, ""name"": ""hamster""}"
ff009340-7719-4a12-a1bd-9e98d969bf25;nigricincta;2;false;"{""legs"": 1, ""name"": ""panda""}"
1cd68676-66db-4da1-b30a-2481f18398fe;rupicapra;5;true;"{""legs"": 2, ""name"": ""mouse""}"
7d5773e3-54dd-4bc6-ad49-4b38756294ab;smithi;13;true;"{""legs"": 7, ""name"": ""impala""}"
1b30e1b5-a71b-43e4-9e63-6fb03aec11dc;crinitus;19;true;"{""legs"": 0, ""name"": ""armadillo""}"
b91efbb6-3a39-4572-9b89-bc1501a1ecbd;lotor;4;false;"{""legs"": 5, ""name"": ""alligator""}"
5593550c-c010-4a25-8c2c-703a5acb1a8c;erminea;19;false;"{""legs"": 1, ""name"": ""llama""}"
876c2e67-dea0-4635-aa86-e4741a604d54;antipodes;3;false;"{""legs"": 3, ""name"": ""monkey""}"
ed707e1c-bd27-462c-9dd2-b996306ed492;novaehollandiae;4;false;"{""legs"": 8, ""name"": ""raven""}"
de72b437-51d6-44e8-92bb-d7892f0c8b21;buettikoferi;18;false;"{""legs"": 4, ""name"": ""termite""}"
61c090b6-667a-4e8a-a343-fcdd2d2c424e;alternatus;18;true;"{""legs"": 6, ""name"": ""cockroach""}"
998dc0a3-0585-4bf7-9739-90631056096f;novaeangliae;9;false;"{""legs"": 1, ""name"": ""kangaroo""}"
1066e5d9-7a9c-4416-808a-ee2c547cb0f2;flavobrunneum;11;false;"{""legs"": 4, ""name"": ""clam""}"
14a40d36-9d70-461a-85ed-fc456415742e;rebetra;6;false;"{""legs"": 2, ""name"": ""baboon""}"
b3db97fd-38eb-423c-8480-14cc4cbc44c0;dohrnii;19;true;"{""legs"": 3, ""name"": ""fish""}"
04a65c0a-6fc0-458f-b719-e00dcdbebeb1;tener;7;true;"{""legs"": 8, ""name"": ""giraffe""}"
a4fbbb4d-3f11-4544-934e-610ac1a890cf;jani;7;false;"{""legs"": 8, ""name"": ""buffalo""}"
06155393-d59e-4852-9a30-2014c5e9d241;gabonica;19;false;"{""legs"": 3, ""name"": ""moose""}"
54591678-8cfd-4198-8fab-0b53db002f22;haliaeetusleucocephalus;4;false;"{""legs"": 1, ""name"": ""pug""}"
3ac7124d-00fa-476f-8f8b-3475db4ef42d;brachyurus;1;true;"{""legs"": 1, ""name"": ""badger""}"
db9b2a44-dece-499c-a1c8-8bbe2eef6034;tener;12;false;"{""legs"": 1, ""name"": ""ferret""}"
921098a2-3e96-462b-8146-7feac8faf76a;volans;0;true;"{""legs"": 8, ""name"": ""buffalo""}"
a2d3e2db-e644-4f8d-9f7a-576a357811d7;scandiacus;1;false;"{""legs"": 6, ""name"": ""rhinoceros""}"
5fa574fb-49f0-45f8-983d-6b119f0f48d7;pygerythrus;17;false;"{""legs"": 7, ""name"": ""fish""}"
d6913b7d-43d9-4b01-88fd-8d404a84810d;deer;10;false;"{""legs"": 4, ""name"": ""dinosaur""}"
381f7542-dcd7-4a70-9c66-64e1328774fc;schauinslandi;10;true;"{""legs"": 6, ""name"": ""fish""}"
74bde7df-8ae5-4ef4-9273-2facd618ff99;viridis;17;true;"{""legs"": 5, ""name"": ""buffalo""}"
67fc6790-af65-46ef-b91a-340fcd54d955;anatinus;12;true;"{""legs"": 5, ""name"": ""minnow""}"
19726cf8-177a-4b17-a920-d7f2b1e67bd1;daedalma;13;true;"{""legs"": 7, ""name"": ""herring""}"
5fffb160-c8d4-47ce-894e-757892c116ab;splendida;3;true;"{""legs"": 7, ""name"": ""cicada""}"
a1202356-c890-4dd6-9ec6-32096e883a8d;ratsnake;1;true;"{""legs"": 4, ""name"": ""whale""}"
8b7229b0-c0b2-493e-be33-bd11137d67b5;batrachus;9;true;"{""legs"": 5, ""name"": ""jellyfish""}"
c655538d-c24e-49b4-b082-46e1f1e19c60;antarcticus;13;false;"{""legs"": 8, ""name"": ""worm""}"
04b1386a-d358-4f9b-9e19-be98bf52e2f9;sirtalistetrataenia;10;false;"{""legs"": 0, ""name"": ""crab""}"
77cd3760-cd55-40ff-a601-89a73d5f34e4;glandarius;10;false;"{""legs"": 4, ""name"": ""impala""}"
3b2ace91-d455-47d2-86b7-48cab1e1d492;uncia;3;true;"{""legs"": 0, ""name"": ""mole""}"
7ee5410e-8fac-407d-b398-1f5d5c7b4d75;brassicae;14;false;"{""legs"": 1, ""name"": ""toad""}"
718e6dd9-9207-407b-a3d7-cafc4331ce60;calva;2;false;"{""legs"": 4, ""name"": ""cat""}"
0a995b55-87c4-453a-83e1-97c3df8fb709;triangulum;13;false;"{""legs"": 3, ""name"": ""badger""}"
4faa3d46-6a51-429d-b95e-6e1868681ce5;frenatum;2;false;"{""legs"": 6, ""name"": ""hare""}"
730122c7-2e26-40cf-b170-7e2558604bf1;zibellina;14;true;"{""legs"": 1, ""name"": ""caribou""}"
847dfb3c-1b50-44fd-9d8e-ac1ac72cbfe4;patagonicus;12;true;"{""legs"": 8, ""name"": ""jackal""}"
b23b6c20-026a-4a3a-ae40-2bf20722278d;capucinus;3;true;"{""legs"": 5, ""name"": ""armadillo""}"
bb8c8975-11ed-4b2e-ab16-340137948982;delupus;13;true;"{""legs"": 5, ""name"": ""yellowjacket""}"
e0ef7854-cb1e-4167-a182-0f5bd7fb536b;temporaria;12;true;"{""legs"": 6, ""name"": ""hornet""}"
35afc251-a789-4715-8ec2-506f67e1f4a4;nasuta;9;true;"{""legs"": 1, ""name"": ""mule""}"
4bd91f91-79b2-4270-88c3-12daa438d72e;taurus;15;false;"{""legs"": 8, ""name"": ""gnat""}"
2209fbfd-f1f7-4362-b4a1-040055a2aae0;hamiltoni;2;true;"{""legs"": 1, ""name"": ""cicada""}"
8b72a750-0802-4119-aab0-a2eb4e7944de;catenatus;9;true;"{""legs"": 5, ""name"": ""hamster""}"
33d48f71-24f8-441a-b2df-dca650807452;arietans;12;true;"{""legs"": 6, ""name"": ""eel""}"
0617971c-ee16-45a0-b426-6cae79f133dd;schistosa;8;false;"{""legs"": 7, ""name"": ""shark""}"
5c2d0096-b1cf-45c8-9188-d877e1f0d01b;viverrinus;10;false;"{""legs"": 4, ""name"": ""wombat""}"
fbaee847-7709-41b8-841d-add1d27a6339;acutus;17;false;"{""legs"": 3, ""name"": ""duck""}"
ecdc60e4-345f-4340-a0db-e47ffcfc8f06;habroptilus;4;true;"{""legs"": 8, ""name"": ""dolphin""}"
b44879bb-cebc-4e07-8c53-8dc593009b89;varia;13;false;"{""legs"": 3, ""name"": ""eagle""}"
6e19e1de-e4d4-4c56-8cf6-1a4e61570bec;ventralis;5;true;"{""legs"": 5, ""name"": ""porpoise""}"
44e59d3a-d134-4514-919a-bb8745fbe741;pardus;3;false;"{""legs"": 7, ""name"": ""cod""}"
9b3d5a4c-8c6c-4514-931d-13126f1eed8c;uralensis;19;false;"{""legs"": 1, ""name"": ""jellyfish""}"
6317f3c8-c78f-4569-ba3e-d52c6826ebfb;sandwichensis;16;true;"{""legs"": 2, ""name"": ""reindeer""}"
37f55232-4914-4cd5-a16d-fe40785bcfa6;melanoleuca;19;true;"{""legs"": 3, ""name"": ""camel""}"
f076466d-eed0-4b12-9321-e309b2984cd4;africanaafricana;18;false;"{""legs"": 8, ""name"": ""wallaby""}"
9c45cffc-4597-46d9-8916-9052d68e5873;humboldti;8;false;"{""legs"": 5, ""name"": ""toad""}"
20f56598-0e72-4643-9db0-5c832a7f4327;nasicus;3;true;"{""legs"": 7, ""name"": ""platypus""}"
7f2bbd4d-1e53-4177-b9c9-2d37c8e772f0;chanos;2;true;"{""legs"": 3, ""name"": ""lion""}"
b10c3341-9613-433e-b20a-12b7dbfccecb;blomhoffii;5;false;"{""legs"": 8, ""name"": ""squirrel""}"
d702099d-0b05-4f49-bcf2-22f0bab76b7c;carolinensis;7;true;"{""legs"": 0, ""name"": ""hedgehog""}"
b477c474-8a0b-4af2-a2c0-a7c52bea85a1;moilensis;6;true;"{""legs"": 3, ""name"": ""dog""}"
17671eec-ff01-4fbf-b9e5-9939b2e03630;gangeticus;9;false;"{""legs"": 2, ""name"": ""ferret""}"
64a439ae-38c3-4eec-936b-9c332d853ca6;argalus;15;false;"{""legs"": 0, ""name"": ""wombat""}"
1d50c3e8-eb90-4675-b7e3-e20523786b7b;liberiensis;2;true;"{""legs"": 0, ""name"": ""dolphin""}"
3e86dbb0-4141-408f-a374-fec2a03e3a73;sipedon;17;false;"{""legs"": 1, ""name"": ""chimpanzee""}"
59e4c33c-dd75-48aa-9939-a869ea004b07;uncia;4;true;"{""legs"": 2, ""name"": ""yak""}"
209de6a5-f78b-43f7-8c59-b65d5f3673d2;longipalpa;19;true;"{""legs"": 1, ""name"": ""wolf""}"
02e7b6e5-5342-4ae8-9fc7-acae22800a18;aegyptiacus;19;false;"{""legs"": 5, ""name"": ""beetle""}"
8428b9eb-1c86-48a6-8d0e-7d7409036be6;picta;1;false;"{""legs"": 1, ""name"": ""impala""}"
0c2d42a3-82c4-470c-995a-4e932da64c91;carolina;5;true;"{""legs"": 3, ""name"": ""tortoise""}"
3ef17055-ecab-48ac-8d0b-b9af0baced14;mykiss;7;true;"{""legs"": 7, ""name"": ""swan""}"
f9244742-ecee-4fa7-8883-cf7e1e8ba760;gigas;2;false;"{""legs"": 4, ""name"": ""lizard""}"
bdf35ab9-1b30-4bfb-9adf-d12e0e55bcc6;macrotismerriam;11;false;"{""legs"": 7, ""name"": ""spider""}"
92498c47-6623-451a-9670-5a523a8abac1;snake;7;true;"{""legs"": 4, ""name"": ""chimpanzee""}"
fff6f26c-ffa9-4a9f-b4d4-0846a99cd9d1;adspersus;3;false;"{""legs"": 1, ""name"": ""mink""}"
83b998eb-adc5-40d0-8e61-9faf4913b88f;infernalis;13;false;"{""legs"": 2, ""name"": ""clam""}"
cbdb109e-72c3-43c6-8500-94cf2cab9c8e;rex;13;false;"{""legs"": 6, ""name"": ""cattle""}"
7f14e468-4966-45be-acdb-6be7312c8adf;scaridae;2;false;"{""legs"": 8, ""name"": ""jellyfish""}"
a5af9c6c-9017-46b0-8052-2c472c6bc497;cinereoargenteus;6;true;"{""legs"": 3, ""name"": ""deer""}"
126b1681-860a-4fa3-8cbc-dd978455a61d;io;16;false;"{""legs"": 0, ""name"": ""moose""}"
c7bc145b-7d89-49ef-9717-cdb28d6dc372;caffer;1;true;"{""legs"": 4, ""name"": ""crocodile""}"
e14d8a18-5de7-4562-80a4-fa555e9a6940;dohrnii;8;false;"{""legs"": 8, ""name"": ""bear""}"
75164297-63d7-4813-90e3-8c91ad0bbae9;yarrelli;2;false;"{""legs"": 4, ""name"": ""llama""}"
8d6c02cc-204d-4523-aa0a-5bf1539444de;sowerbyi;15;true;"{""legs"": 5, ""name"": ""camel""}"
07ce0b92-87c8-4767-aa6f-94a6e6249b13;abacura;14;true;"{""legs"": 6, ""name"": ""snake""}"
2e115dcc-c387-4f6d-b355-2e15b7f3cc35;fulvius;10;true;"{""legs"": 8, ""name"": ""crocodile""}"
9924fcd9-aaaf-46d2-8da7-79e3485d4287;alpinus;8;true;"{""legs"": 1, ""name"": ""wolf""}"
eef7f9d3-8a90-468a-a5d3-0a857a9229c8;musculus;10;false;"{""legs"": 3, ""name"": ""llama""}"
f9d337b7-ef52-40b1-b8d4-d50475410bc0;maximus;1;true;"{""legs"": 3, ""name"": ""skunk""}"
3f432875-45f5-461c-8790-129a943375bf;elegans;11;false;"{""legs"": 4, ""name"": ""minnow""}"
b445f915-00c0-409f-907d-2c995afcd942;andersoni;19;true;"{""legs"": 2, ""name"": ""manatee""}"
4072d135-0b4a-44ef-9dfe-524c0bbf528e;rattus;0;false;"{""legs"": 4, ""name"": ""baboon""}"
a17e27db-db35-40ef-8f3d-3dc8e9bb2c12;colletti;5;true;"{""legs"": 4, ""name"": ""hound""}"
afb6e198-4ce9-4838-9eba-0ef43516e0dd;rubrofuscus;11;false;"{""legs"": 2, ""name"": ""chimpanzee""}"
7bc6def4-cd92-4735-853f-b2e2b06b2b8c;wren;5;true;"{""legs"": 7, ""name"": ""camel""}"
5d6eb39e-36c6-4ff8-ac80-f472c45d3414;floridana;19;false;"{""legs"": 7, ""name"": ""hyena""}"
32d37333-705a-4520-bf9f-51a6e5e19707;diphone;10;false;"{""legs"": 3, ""name"": ""reindeer""}"
ef538d5d-f92c-4eac-9b91-1fe972eb8550;lectularius;4;true;"{""legs"": 0, ""name"": ""rat""}"
e523b0e3-e8f3-4241-863f-155853a56f6c;darwini;5;false;"{""legs"": 7, ""name"": ""ox""}"
0b9ebb12-b04e-4963-9175-fdca90c52221;familiarus;9;false;"{""legs"": 7, ""name"": ""clam""}"
8e053c1c-ba0f-4b37-9fa4-53f7244cc655;acanthias;0;true;"{""legs"": 5, ""name"": ""alpaca""}"
23459ef4-cf60-4f3f-9269-530285a8665f;radiata;19;true;"{""legs"": 1, ""name"": ""ant""}"
42f2437a-e419-41be-be92-6b3954c72ac4;mandarinia;0;true;"{""legs"": 3, ""name"": ""trout""}"
20842884-ec15-4100-99a8-0d9ff1c45b5a;gunnii;13;true;"{""legs"": 8, ""name"": ""grasshopper""}"
efe2fc16-a959-4755-b3a3-75e7b558241a;gladifer;1;true;"{""legs"": 2, ""name"": ""ox""}"
eaa4c04f-7fc4-4984-81a2-87cf4015d8d5;maxillaris;9;false;"{""legs"": 2, ""name"": ""woodchuck""}"
ef9a5eeb-1843-497c-8d03-5d97f983a9eb;atlas;11;false;"{""legs"": 6, ""name"": ""crocodile""}"
1c7215bf-09e7-4304-9af1-98461f1fc27a;caerulea;13;true;"{""legs"": 3, ""name"": ""cod""}"
d14919e8-86fa-41a6-a31f-54e1a179d7bd;colubrinus;0;true;"{""legs"": 1, ""name"": ""cricket""}"
399c0d92-ab4c-4a7f-aa3f-aee038e804a4;liberiensis;8;true;"{""legs"": 8, ""name"": ""frog""}"
ffed8f89-e682-4bfa-b404-a844086e9d52;berengei;15;false;"{""legs"": 8, ""name"": ""snail""}"
12d678cf-7d8f-4bbc-8984-b09c7a8e50cb;callidryas;16;true;"{""legs"": 4, ""name"": ""elephant""}"
